134.110325318235,133.873526638367,133.636727958499,133.399929278631,133.163130598763,132.926331918895,132.689533239027,132.452734559159,132.215935879291,131.979137199423,131.742338519555,131.505539839688,131.26874115982,131.031942479952,130.795143800084,130.558345120216,130.321546440348,130.08474776048,129.847949080612,129.611150400744,129.374351720876,129.137553041008,128.90075436114,128.663955681273,128.427157001405,128.190358321537,127.953559641669,127.716760961801,127.479962281933,127.243163602065,127.006364922197,126.769566242329,126.532767562461,126.295968882593,126.059170202726,125.822371522858,125.58557284299,125.348774163122,125.111975483254,124.875176803386,124.638378123518
127.038189533228,126.80139085336,126.564592173492,126.327793493625,126.090994813757,125.854196133889,125.617397454021,125.380598774153,125.143800094285,124.907001414417,124.670202734549,124.433404054681,124.196605374813,123.959806694945,123.723008015078,123.48620933521,123.249410655342,123.012611975474,122.775813295606,122.539014615738,122.30221593587,122.065417256002,121.828618576134,121.591819896266,121.355021216398,121.118222536531,120.881423856663,120.644625176795,120.407826496927,120.171027817059,119.934229137191,119.697430457323,119.460631777455,119.223833097587,118.987034417719,118.750235737851,118.513437057983,118.276638378116,118.039839698248,117.80304101838,117.566242338512
119.966053748222,119.729255068354,119.492456388486,119.255657708618,119.01885902875,118.782060348882,118.545261669015,118.308462989147,118.071664309279,117.834865629411,117.598066949543,117.361268269675,117.124469589807,116.887670909939,116.650872230071,116.414073550203,116.177274870335,115.940476190468,115.7036775106,115.466878830732,115.230080150864,114.993281470996,114.756482791128,114.51968411126,114.282885431392,114.046086751524,113.809288071656,113.572489391788,113.335690711921,113.098892032053,112.862093352185,112.625294672317,112.388495992449,112.151697312581,111.914898632713,111.678099952845,111.441301272977,111.204502593109,110.967703913241,110.730905233374,110.494106553506
112.893917963216,112.657119283348,112.42032060348,112.183521923612,111.946723243744,111.709924563876,111.473125884008,111.23632720414,110.999528524273,110.762729844405,110.525931164537,110.289132484669,110.052333804801,109.815535124933,109.578736445065,109.341937765197,109.105139085329,108.868340405461,108.631541725593,108.394743045726,108.157944365858,107.92114568599,107.684347006122,107.447548326254,107.210749646386,106.973950966518,106.73715228665,106.500353606782,106.263554926914,106.026756247046,105.789957567178,105.553158887311,105.316360207443,105.079561527575,104.842762847707,104.605964167839,104.369165487971,104.132366808103,103.895568128235,103.658769448367,103.421970768499
105.82178217821,105.584983498342,105.348184818474,105.111386138606,104.874587458738,104.63778877887,104.400990099002,104.164191419134,103.927392739266,103.690594059398,103.45379537953,103.216996699663,102.980198019795,102.743399339927,102.506600660059,102.269801980191,102.033003300323,101.796204620455,101.559405940587,101.322607260719,101.085808580851,100.849009900983,100.612211221116,100.375412541248,100.13861386138,99.9018151815118,99.6650165016439,99.428217821776,99.1914191419081,98.9546204620402,98.7178217821723,98.4810231023043,98.2442244224364,98.0074257425685,97.7706270627006,97.5338283828327,97.2970297029648,97.0602310230969,96.823432343229,96.5866336633611,96.3498349834932
98.7496463932033,98.5128477133354,98.2760490334675,98.0392503535996,97.8024516737317,97.5656529938638,97.3288543139959,97.092055634128,96.8552569542601,96.6184582743921,96.3816595945242,96.1448609146563,95.9080622347884,95.6712635549205,95.4344648750526,95.1976661951847,94.9608675153168,94.7240688354489,94.4872701555809,94.250471475713,94.0136727958451,93.7768741159772,93.5400754361093,93.3032767562414,93.0664780763735,92.8296793965056,92.5928807166377,92.3560820367697,92.1192833569018,91.8824846770339,91.645685997166,91.4088873172981,91.1720886374302,90.9352899575623,90.6984912776944,90.4616925978265,90.2248939179586,89.9880952380907,89.7512965582227,89.5144978783548,89.2776991984869
91.6775106081971,91.4407119283292,91.2039132484613,90.9671145685934,90.7303158887255,90.4935172088575,90.2567185289896,90.0199198491217,89.7831211692538,89.5463224893859,89.309523809518,89.0727251296501,88.8359264497822,88.5991277699143,88.3623290900464,88.1255304101784,87.8887317303105,87.6519330504426,87.4151343705747,87.1783356907068,86.9415370108389,86.704738330971,86.4679396511031,86.2311409712352,85.9943422913672,85.7575436114993,85.5207449316314,85.2839462517635,85.0471475718956,84.8103488920277,84.5735502121598,84.3367515322919,84.099952852424,83.8631541725561,83.6263554926881,83.3895568128202,83.1527581329523,82.9159594530844,82.6791607732165,82.4423620933486,82.2055634134807
84.6053748231909,84.368576143323,84.1317774634551,83.8949787835871,83.6581801037192,83.4213814238513,83.1845827439834,82.9477840641155,82.7109853842476,82.4741867043797,82.2373880245118,82.0005893446439,81.7637906647759,81.526991984908,81.2901933050401,81.0533946251722,80.8165959453043,80.5797972654364,80.3429985855685,80.1061999057006,79.8694012258327,79.6326025459647,79.3958038660968,79.1590051862289,78.922206506361,78.6854078264931,78.4486091466252,78.2118104667573,77.9750117868894,77.7382131070215,77.5014144271535,77.2646157472856,77.0278170674177,76.7910183875498,76.5542197076819,76.317421027814,76.0806223479461,75.8438236680782,75.6070249882103,75.3702263083424,75.1334276284745
77.5332390381846,77.2964403583167,77.0596416784488,76.8228429985809,76.586044318713,76.3492456388451,76.1124469589772,75.8756482791092,75.6388495992413,75.4020509193734,75.1652522395055,74.9284535596376,74.6916548797697,74.4548561999018,74.2180575200339,73.981258840166,73.7444601602981,73.5076614804302,73.2708628005622,73.0340641206943,72.7972654408264,72.5604667609585,72.3236680810906,72.0868694012227,71.8500707213548,71.6132720414869,71.376473361619,71.139674681751,70.9028760018831,70.6660773220152,70.4292786421473,70.1924799622794,69.9556812824115,69.7188826025436,69.4820839226757,69.2452852428078,69.0084865629399,68.7716878830719,68.534889203204,68.2980905233361,68.0612918434682
70.4611032531784,70.2243045733105,69.9875058934426,69.7507072135747,69.5139085337067,69.2771098538388,69.0403111739709,68.803512494103,68.5667138142351,68.3299151343672,68.0931164544993,67.8563177746314,67.6195190947635,67.3827204148956,67.1459217350276,66.9091230551597,66.6723243752918,66.4355256954239,66.198727015556,65.9619283356881,65.7251296558202,65.4883309759523,65.2515322960844,65.0147336162165,64.7779349363485,64.5411362564806,64.3043375766127,64.0675388967448,63.8307402168769,63.593941537009,63.3571428571411,63.1203441772732,62.8835454974053,62.6467468175373,62.4099481376694,62.1731494578015,61.9363507779336,61.6995520980657,61.4627534181978,61.2259547383299,60.989156058462
63.3889674681722,63.1521687883042,62.9153701084363,62.6785714285684,62.4417727487005,62.2049740688326,61.9681753889647,61.7313767090968,61.4945780292289,61.257779349361,61.020980669493,60.7841819896251,60.5473833097572,60.3105846298893,60.0737859500214,59.8369872701535,59.6001885902856,59.3633899104177,59.1265912305498,58.8897925506819,58.6529938708139,58.416195190946,58.1793965110781,57.9425978312102,57.7057991513423,57.4690004714744,57.2322017916065,56.9954031117386,56.7586044318707,56.5218057520028,56.2850070721348,56.0482083922669,55.811409712399,55.5746110325311,55.3378123526632,55.1010136727953,54.8642149929274,54.6274163130595,54.3906176331916,54.1538189533237,53.9170202734557
56.3168316831659,56.080033003298,55.8432343234301,55.6064356435622,55.3696369636943,55.1328382838264,54.8960396039585,54.6592409240905,54.4224422442226,54.1856435643547,53.9488448844868,53.7120462046189,53.475247524751,53.2384488448831,53.0016501650152,52.7648514851473,52.5280528052794,52.2912541254114,52.0544554455435,51.8176567656756,51.5808580858077,51.3440594059398,51.1072607260719,50.870462046204,50.6336633663361,50.3968646864682,50.1600660066002,49.9232673267323,49.6864686468644,49.4496699669965,49.2128712871286,48.9760726072607,48.7392739273928,48.5024752475249,48.265676567657,48.0288778877891,47.7920792079211,47.5552805280532,47.3184818481853,47.0816831683174,46.8448844884495
49.2446958981597,49.0078972182918,48.7710985384239,48.534299858556,48.297501178688,48.0607024988201,47.8239038189522,47.5871051390843,47.3503064592164,47.1135077793485,46.8767090994806,46.6399104196127,46.4031117397448,46.1663130598768,45.9295143800089,45.692715700141,45.4559170202731,45.2191183404052,44.9823196605373,44.7455209806694,44.5087223008015,44.2719236209336,44.0351249410657,43.7983262611977,43.5615275813298,43.3247289014619,43.087930221594,42.8511315417261,42.6143328618582,42.3775341819903,42.1407355021224,41.9039368222545,41.6671381423866,41.4303394625186,41.1974242065516,40.976851585223,40.7575302356282,40.5394601577672,40.3226413516402,40.1070738172469,39.8927575545876
42.1737439920861,41.9368466556405,41.6999493191948,41.4630519827492,41.2261546463035,40.9892573098579,40.7523599734122,40.5154626369666,40.2785653005209,40.0416679640753,39.8047706276296,39.567873291184,39.3309759547383,39.0950027973431,38.8637654532061,38.6337793808031,38.4050445801339,38.1775610511985,37.951328793997,37.7263478085293,37.5026180947956,37.2801396527956,37.0589124825295,36.8389365839973,36.6202119571989,36.4027386021344,36.1865165188038,35.971545707207,35.757826167344,35.5453578992149,35.3341409028197,35.1241751781583,34.9154607252308,34.7079975440371,34.5017856345773,34.2968249968513,34.0931156308592,33.890657536601,33.6894507140766,33.4894951632861,33.2907908842294
35.1066246432352,34.8693092704432,34.6319938976512,34.3946785248592,34.1573631520672,33.9200477792752,33.6827324064832,33.4454170336912,33.2081016608992,32.9707862881072,32.7334709153152,32.4961555425232,32.2588401697313,32.0220414898633,31.7852428099953,31.5484441301273,31.3116454502593,31.0913915845929,30.8807713109941,30.6714023091292,30.463284578998,30.2564181206008,30.0508029339374,29.8464390190079,29.6433263758122,29.4414650043503,29.2408549046224,29.0414960766283,28.843388520368,28.6465322358416,28.450927223049,28.2565734819903,28.0634710126655,27.8716198150745,27.6810198892174,27.4916712350941,27.3035738527047,27.1167277420491,26.9311329031274,26.7467893359396,26.5636970404856
28.0395052943843,27.801771885246,27.5640384761076,27.3263050669693,27.0885716578309,26.8508382486926,26.6131048395543,26.3753714304159,26.1376380212776,25.8999046121392,25.6621712030009,25.4244377938625,25.1867043847242,24.9499057048562,24.7131070249882,24.4763083451202,24.2395096652522,24.0027109853842,23.7659123055163,23.5291136256483,23.298823889815,23.1075694150204,22.9175662119597,22.7288142806329,22.5413136210399,22.3550642331807,22.1700661170554,21.986319272664,21.8038237000064,21.6225793990827,21.4425863698928,21.2638446124368,21.0863541267147,20.9101149127264,20.7351269704719,20.5613902999513,20.3889049011646,20.2176707741117,20.0476879187927,19.8789563352076,19.7114760233563
-18.7511169761084,-15.7316273430419,-12.7121377099754,-9.69264807690888,-6.67315844384238,-3.65366881077588,-0.63417917770937,2.38531045535713,5.40480008842363,8.42428972149014,11.4437793545566,14.4632689876231,17.4827586206896,17.3218390804598,17.1609195402299,17,16.8390804597701,16.6781609195402,16.5172413793103,16.3563218390805,16.1954022988506,15.9833804809052,15.7465818010372,15.5097831211693,15.314173692882,15.1435362886255,14.9741501561029,14.8060152953142,14.6391317062593,14.4734993889383,14.2855270380043,14.0942928573984,13.9030586767926,13.7118244961867,13.5205903155808,13.4552592065162,14.8364868926906,16.2152580464849,17.5915726678992,18.9654307569333,20.3368323135874
-123.179763093689,-112.176277088755,-101.172791083821,-90.1693050788874,-79.1658190739536,-68.1623330690197,-57.1588470640858,-46.155361059152,-35.1518750542182,-24.1483890492843,-13.1449030443505,-2.1414170394166,8.86206896551724,8.70114942528735,8.54022988505746,8.37931034482758,8.2183908045977,8.05747126436781,9.44755244755254,26.6923076923078,43.937062937063,61.1818181818182,78.4265734265735,95.6713286713287,112.916083916084,94.7342657342658,89.2048283800503,90.5356746567153,91.8640644010003,93.1899976129051,94.5134742924299,95.8344944395746,97.1530580543393,98.4691651367238,99.7828156867282,101.094009704353,102.402747189597,103.709028142461,105.012852562945,106.314220451049,107.613131806773
-177.192485521323,-160.763890236651,-144.33529495198,-127.906699667308,-111.478104382636,-95.0495090979647,-78.620913813293,-62.1923185286214,-45.7637232439497,-29.3351279592781,-12.9065326746064,3.52206261006527,19.950657894737,40.5786732456141,61.0979020979022,78.3426573426574,95.5874125874127,112.832167832168,130.076923076923,147.321678321678,164.566433566434,181.811188811189,199.055944055944,216.300699300699,233.545454545455,215.363636363636,197.181818181818,179,180.255899543355,181.50934255433,182.760329032924,184.008858979139,185.254932392974,186.498549274428,187.739709623502,188.978413440197,190.214660724511,191.448451476445,192.679785695999,193.908663383173,195.135084537967
-34.4842508058329,-22.6152233263994,-10.746195846966,1.12283163246747,12.9918591119009,24.8608865913344,36.7299140707678,48.5989415502013,60.4679690296347,72.3369965090682,84.2060239885016,96.0750514679351,107.944078947369,128.572094298246,149.200109649123,169.828125,190.456140350877,211.084155701755,231.712171052632,252.340186403509,272.968201754386,293.596217105263,314.22423245614,334.852247807018,354.174825174825,335.993006993007,317.811188811189,299.629370629371,281.447552447552,270.074340733762,271.252837011427,272.428876756711,273.602459969616,274.77358665014,275.942256798285,277.108470414049,278.272227497433,279.433528048437,280.592372067061,281.748759553305,282.902690507169
108.223983909657,115.533443583852,122.842903258048,130.152362932243,137.461822606438,144.771282280633,152.080741954829,159.390201629024,166.699661303219,174.009120977414,181.31858065161,188.628040325805,195.9375,216.565515350877,237.193530701755,257.821546052632,278.449561403509,299.077576754386,319.705592105263,340.33360745614,344.358224016145,344.022704339051,343.687184661958,343.351664984864,343.01614530777,342.680625630676,342.345105953582,342.009586276488,341.674066599395,342.351520572451,343.175,342.700172932851,342.225345865703,341.750518798554,341.275691731406,340.800864664257,340.326037597109,339.85121052996,339.376383462812,338.901556395663,338.426729328515
250.932218625147,253.682110494104,256.432002363061,259.181894232018,261.931786100975,264.681677969932,267.431569838889,270.181461707846,272.931353576803,275.681245445761,278.431137314718,281.181029183675,283.930921052632,304.558936403509,325.186951754386,329.385973763875,329.050454086781,328.795169946333,329.477638640429,330.160107334526,330.842576028622,331.525044722719,332.207513416816,332.889982110912,333.572450805009,334.254919499106,334.937388193202,335.748333333333,336.696111111111,337.643888888889,338.591666666667,338.712523392732,338.833380118797,338.954236844862,339.075093570927,339.195950296992,339.316807023057,339.437663749122,339.558520475187,339.679377201252,339.800233927317
309.354856867896,310.100245204589,310.845633541282,311.591021877975,312.336410214668,313.081798551361,313.827186888054,314.572575224747,315.31796356144,316.063351898134,316.808740234827,317.55412857152,318.299516908213,319.086956521739,319.874396135266,320.661835748792,321.449275362319,322.236714975845,323.024154589372,323.811594202899,324.599033816425,325.386473429952,326.173913043478,326.961352657005,328.207808564232,329.411012782694,330.25860373648,331.165,332.112777777778,333.060555555556,334.008333333333,334.724873852612,335.44141437189,336.157954891169,336.874495410448,337.591035929726,338.307576449005,339.024116968283,339.740657487562,340.457198006841,341.173738526119
300.470292171982,301.251552043318,302.032811914655,302.814071785991,303.595331657328,304.376591528664,305.157851400001,305.939111271337,306.720371142674,307.50163101401,308.282890885346,309.064150756683,309.845410628019,310.632850241546,311.420289855072,312.207729468599,312.995169082126,313.782608695652,314.570048309179,315.357487922705,316.703190596138,318.241183879093,319.779177162049,321.317170445004,322.85516372796,324.393157010915,325.931150293871,327.469143576826,329.003933136676,329.851524090462,330.699115044248,332.159754935885,333.620394827522,335.081034719159,336.541674610796,338.002314502433,339.46295439407,340.923594285707,342.384234177344,343.844874068981,345.305513960618
291.585727476068,292.402858882048,293.219990288028,294.037121694007,294.854253099987,295.671384505967,296.488515911947,297.305647317927,298.122778723907,298.939910129887,299.757041535866,300.574172941846,301.391304347826,302.178743961353,302.966183574879,303.753623188406,305.198572628044,306.736565910999,308.274559193955,309.81255247691,311.350545759866,312.888539042821,314.426532325777,315.964525608732,317.089488636364,317.744554924242,318.399621212121,319.0546875,319.709753787879,322.789393939394,326.109090909091,327.592026702827,329.074962496563,330.557898290298,332.040834084034,333.52376987777,335.006705671506,336.489641465242,337.972577258977,339.455513052713,340.938448846449
295.246937782046,295.660767429644,296.074597077242,296.48842672484,296.902256372438,297.316086020037,297.729915667635,298.143745315233,298.557574962831,298.971404610429,299.385234258027,299.799063905625,300.212893553223,300.057804431118,299.902715309012,299.747626186907,299.592537064801,299.70664983165,299.939393939394,300.172138047138,300.404882154882,300.637626262626,300.87037037037,301.103114478114,301.335858585859,302.692424242424,306.012121212121,309.331818181818,312.651515151515,315.971212121212,319.290909090909,319.758710074034,320.226511057158,320.694312040283,321.162113023408,321.629914006532,322.097714989657,322.565515972781,323.033316955906,323.501117939031,323.968918922155
337.779483749625,336.429294386681,335.079105023738,333.728915660794,332.378726297851,331.028536934907,329.678347571964,328.32815820902,326.977968846077,325.627779483133,324.27759012019,322.927400757246,321.577211394303,321.422122272197,321.267033150092,321.111944027986,320.95685490588,320.801765783775,320.646676661669,320.491587539564,320.336498417458,320.181409295352,320.026320173247,319.871231051141,319.716141929035,319.56105280693,319.405963684824,319.250874562719,317.501882732652,313.777837547068,312.013729977117,311.726251285689,311.438772594261,311.151293902832,310.863815211404,310.576336519976,310.288857828548,310.00137913712,309.713900445692,309.426421754264,309.138943062836
380.312029717204,377.197821343719,374.083612970234,370.969404596748,367.855196223263,364.740987849778,361.626779476293,358.512571102808,355.398362729323,352.284154355838,349.169945982353,346.055737608867,342.941529235382,342.786440113277,342.631350991171,342.476261869065,342.32117274696,340.849381387843,337.125336202259,333.401291016676,329.677245831092,325.953200645508,322.229155459925,318.505110274341,314.781065088757,311.057019903174,307.33297471759,303.608929532006,301.763157894737,302.454805491991,303.146453089245,303.003907158895,302.861361228546,302.718815298196,302.576269367847,302.433723437497,302.291177507148,302.148631576798,302.006085646448,301.863539716099,301.720993785749
352.568474166374,350.538146773721,348.507819381069,346.477491988417,344.447164595764,342.416837203112,340.38650981046,338.356182417807,336.325855025155,334.295527632503,332.26520023985,330.234872847198,328.204545454545,327.20537405303,326.206202651515,325.20703125,324.207859848485,323.20868844697,319.50833781603,315.784292630446,312.060247444863,308.336202259279,304.612157073696,300.888111888112,297.164066702528,293.440021516945,291.512585812357,292.204233409611,292.895881006865,293.587528604119,294.279176201373,294.281563032102,294.283949862831,294.28633669356,294.288723524289,294.291110355018,294.293497185747,294.295884016476,294.298270847205,294.300657677934,294.303044508663
273.093899442271,274.243823857435,275.393748272599,276.543672687764,277.693597102928,278.843521518092,279.993445933257,281.143370348421,282.293294763585,283.443219178749,284.593143593914,285.743068009078,286.892992424242,285.893821022727,284.894649621212,283.895478219697,282.896306818182,281.897135416667,280.897964015152,279.898792613636,278.899621212121,277.900449810606,276.901278409091,275.902107007576,282.73779264214,282.842140468227,282.946488294314,283.336956521739,284.028604118993,284.720251716247,285.411899313501,285.559218905309,285.706538497116,285.853858088924,286.001177680731,286.148497272539,286.295816864346,286.443136456154,286.590456047961,286.737775639769,286.885095231576
193.619324718168,197.949500941149,202.27967716413,206.609853387111,210.940029610092,215.270205833073,219.600382056054,223.930558279034,228.260734502015,232.590910724996,236.921086947977,241.251263170958,245.581439393939,244.582267992424,243.583096590909,242.583925189394,241.584753787879,240.585582386364,239.586410984848,238.587239583333,237.588068181818,236.588896780303,236.309253065775,258.854626532887,281.4,281.504347826087,281.608695652174,281.713043478261,281.817391304348,281.921739130435,280.20644666155,280.06094979565,279.915452929749,279.769956063849,279.624459197948,279.478962332048,279.333465466147,279.187968600246,279.042471734346,278.896974868445,278.751478002545
114.144749994065,121.655178024862,129.16560605566,136.676034086458,144.186462117255,151.696890148053,159.20731817885,166.717746209648,174.228174240446,181.738602271243,189.249030302041,196.759458332839,204.269886363636,203.270714962121,202.271543560606,201.272372159091,200.273200757576,199.274029356061,198.274857954545,197.27568655303,196.276515151515,212.426086956522,234.971460423634,257.516833890747,280.06220735786,280.166555183946,280.270903010033,280.37525083612,280.479598662207,278.561013046815,276.369148119724,275.767280142942,275.16541216616,274.563544189379,273.961676212597,273.359808235816,272.757940259034,272.156072282252,271.554204305471,270.952336328689,270.350468351907
34.6701752699614,45.3608551085757,56.05153494719,66.7422147858044,77.4328946244187,88.123574463033,98.8142543016474,109.504934140262,120.195613978876,130.88629381749,141.576973656105,152.267653494719,162.958333333333,161.959161931818,160.959990530303,159.960819128788,158.961647727273,157.962476325758,156.963304924242,165.997547380156,188.542920847269,211.088294314381,233.633667781494,256.179041248606,278.724414715719,278.828762541806,278.933110367893,279.03745819398,276.91557943208,274.723714504988,272.531849577897,271.473610490234,270.415371402572,269.357132314909,268.298893227246,267.240654139584,266.182415051921,265.124175964258,264.065936876595,263.007697788933,261.94945870127
-44.8043994541417,-30.9334678077107,-17.0625361612797,-3.19160451484871,10.6793271315823,24.5502587780133,38.4211904244443,52.2921220708753,66.1630537173063,80.0339853637373,93.9049170101683,107.775848656599,121.64678030303,120.647608901515,119.6484375,118.649266098485,117.65009469697,119.56900780379,142.114381270903,164.659754738016,187.205128205128,209.750501672241,232.295875139353,254.841248606466,277.386622073579,277.490969899666,277.462010744436,275.270145817345,273.078280890253,270.886415963162,268.694551036071,267.179940837527,265.665330638983,264.150720440439,262.636110241895,261.121500043352,259.606889844808,258.092279646264,256.57766944772,255.063059249176,253.548449050632
-124.278974178245,-107.227790723997,-90.1766072697495,-73.1254238155018,-56.0742403612541,-39.0230569070064,-21.9718734527588,-4.92068999851109,12.1304934557366,29.1816769099842,46.2328603642319,63.2840438184796,80.3352272727273,79.3360558712121,78.336884469697,77.3377130681818,95.6858416945374,118.23121516165,140.776588628763,163.321962095875,185.867335562988,208.4127090301,230.958082497213,253.503455964325,276.048829431438,275.816577129701,273.624712202609,271.432847275518,269.240982348427,267.049117421335,264.857252494244,262.886271184819,260.915289875394,258.944308565969,256.973327256544,255.00234594712,253.031364637695,251.06038332827,249.089402018845,247.11842070942,245.147439399995
-203.753548902348,-183.522113640284,-163.290678378219,-143.059243116155,-122.827807854091,-102.596372592026,-82.3649373299618,-62.1335020678975,-41.9020668058331,-21.6706315437688,-1.43919628170445,18.7922389803599,39.0236742424242,38.0245028409091,49.2573021181717,71.8026755852843,94.3480490523969,116.89342251951,139.438795986622,161.984169453735,184.529542920847,207.07491638796,229.795882144125,252.800496982606,275.805111821086,273.99148029819,272.177848775293,270.364217252396,268.550585729499,266.736954206603,263.322097378277,260.991771173111,258.661444967944,256.331118762778,254.000792557611,251.670466352445,249.340140147278,247.009813942112,244.679487736945,242.349161531779,240.018835326613
