334.645948423508,323.909798782647,313.305071486424,302.831766534838,292.489883927888,282.279423665576,272.2003857479,262.252770174862,252.43657694646,242.751806062695,233.198457523568,223.776531329077,214.486027479223,205.326945974006,196.299286813426,187.403049997483,178.638235526177,156.770137524558,144.603301384452,133.254437344693,121.905573304934,110.556709265176,99.2078452254171,87.8589811856585,76.5101171458999,81.6970181043664,86.8839190628328,88.3976279650437,88.4962546816479,88.5948813982522,88.6935081148565,91.9365569075284,95.1796057002003,98.4226544928723,101.665703285544,104.908752078216,108.151800870888,111.39484966356,114.637898456232,117.880947248904,121.123996041576
300.156510723199,291.017354916538,282.009621454514,273.133310337127,264.388421564377,255.774955136264,247.292911052788,238.942289313948,230.723089919746,222.635312870181,214.678958165252,206.854025804961,199.160515789306,191.598428118288,184.167762791908,176.868519810164,169.700699173057,162.664300880587,155.759324932754,148.985771329558,136.471512770137,113.988212180747,96.2791977280795,84.9303336883209,73.5814696485623,77.7446941323346,77.8433208489388,77.9419475655431,78.0405742821473,78.1392009987516,78.2378277153558,80.6729571667979,83.1080866182401,85.5432160696822,87.9783455211243,90.4134749725664,92.8486044240085,95.2837338754506,97.7188633268927,100.153992778335,102.589122229777
252.524838559197,244.982676586735,237.571936958911,230.292619675723,223.144724737172,216.128252143258,209.243201893981,202.489573989341,195.867368429338,189.376585213972,183.017224343243,176.789285817151,170.692769635695,164.727675798877,158.894004306696,153.191755159151,147.620928356244,142.181523897973,136.873541784339,131.696982015342,126.651844590983,121.73812951126,116.955836776174,112.304966385725,93.6895874263261,71.2062868369351,67.3876404494382,67.4862671660425,67.5848938826467,67.683520599251,67.7821473158552,69.4093574260675,71.0365675362798,72.663777646492,74.2909877567043,75.9181978669166,77.5454079771289,79.1726180873411,80.7998281975534,82.4270383077657,84.054248417978
191.750931931501,185.805763793239,179.992017999613,174.309694550625,168.758793446274,163.339314686559,158.051258271481,152.894624201041,147.869412475237,142.97562309407,138.21325605754,133.582311365647,129.082789018391,124.714689015772,120.47801135779,116.372756044445,112.398923075737,108.556512451665,104.845524172231,101.265958237433,97.8178146472728,94.5010934017492,91.3157945008626,88.2619179446129,85.3394637330001,82.5484318660242,79.8888223436853,73.3909626719056,57.1292134831461,57.2278401997503,57.3264669163546,58.145757685337,58.9650484543195,59.7843392233019,60.6036299922844,61.4229207612668,62.2422115302492,63.0615022992317,63.8807930682141,64.7000838371966,65.519374606179
117.834790840112,113.486616536049,109.269864576623,105.184534961834,101.230627691681,97.4081427661662,93.7170801852878,90.1574399490464,86.729222057442,83.4324265104744,80.2670533081438,77.2331024504502,74.3305739373935,71.5594677689737,68.9197839451909,66.4115224660449,64.0346833315359,61.7892665416639,59.6752720964288,57.6926999958307,55.8415502398694,54.1218228285452,52.5335177618577,51.0766350398073,49.7511746623939,48.5571366296173,47.4945209414777,46.5749063670372,46.6735330836426,46.7721598002481,46.8707865168535,46.9694132334589,47.0680399500643,47.1666666666698,47.2652933832752,47.3639200998806,47.462546816486,47.5611735330915,47.6598002496969,47.7584269663023,47.8570536829078
33.4563046191857,33.5549313357912,33.6535580523966,33.752184769002,33.8508114856074,33.9494382022129,34.0480649188183,34.1466916354237,34.2453183520291,34.3439450686346,34.44257178524,34.5411985018454,34.6398252184508,34.7384519350563,34.8370786516617,34.9357053682671,35.0343320848725,35.132958801478,35.2315855180834,35.3302122346888,35.4288389512942,35.5274656678997,35.6260923845051,35.7247191011105,35.823345817716,35.9219725343214,36.0205992509268,36.1192259675322,36.2178526841377,36.3164794007431,36.4151061173485,36.5137328339539,36.6123595505594,36.7109862671648,36.8096129837702,36.9082397003756,37.0068664169811,37.1054931335865,37.2041198501919,37.3027465667973,37.4013732834028
23.0006242196807,23.0992509362862,23.1978776528916,23.296504369497,23.3951310861024,23.4937578027079,23.5923845193133,23.6910112359187,23.7896379525242,23.8882646691296,23.986891385735,24.0855181023404,24.1841448189459,24.2827715355513,24.3813982521567,24.4800249687621,24.5786516853676,24.677278401973,24.7759051185784,24.8745318351838,24.9731585517893,25.0717852683947,25.1704119850001,25.2690387016055,25.367665418211,25.4662921348164,25.5649188514218,25.6635455680272,25.7621722846327,25.8607990012381,25.9594257178435,26.0580524344489,26.1566791510544,26.2553058676598,26.3539325842652,26.4525593008707,26.5511860174761,26.6498127340815,26.7484394506869,26.8470661672924,26.9456928838978
12.5449438201758,12.6435705367812,12.7421972533866,12.840823969992,12.9394506865975,13.0380774032029,13.1367041198083,13.2353308364137,13.3339575530192,13.4325842696246,13.53121098623,13.6298377028354,13.7284644194409,13.8270911360463,13.9257178526517,14.0243445692572,14.1229712858626,14.221598002468,14.3202247190734,14.4188514356789,14.5174781522843,14.6161048688897,14.7147315854951,14.8133583021006,14.911985018706,15.0106117353114,15.1092384519168,15.2078651685223,15.3064918851277,15.4051186017331,15.5037453183385,15.602372034944,15.7009987515494,15.7996254681548,15.8982521847602,15.9968789013657,16.0955056179711,16.1941323345765,16.2927590511819,16.3913857677874,16.4900124843928
2.08926342067078,2.1878901372762,2.28651685388163,2.38514357048705,2.48377028709248,2.58239700369791,2.68102372030333,2.77965043690876,2.87827715351418,2.97690387011961,3.07553058672504,3.17415730333046,3.27278401993588,3.37141073654131,3.47003745314674,3.56866416975217,3.66729088635759,3.76591760296301,3.86454431956845,3.96317103617387,4.06179775277929,4.16042446938472,4.25905118599015,4.35767790259557,4.456304619201,4.55493133580642,4.65355805241185,4.75218476901728,4.8508114856227,4.94943820222813,5.04806491883355,5.14669163543898,5.24531835204441,5.34394506864983,5.44257178525525,5.54119850186068,5.63982521846611,5.73845193507154,5.83707865167696,5.93570536828238,6.03433208488782
-8.36641697883421,-8.26779026222879,-8.16916354562336,-8.07053682901793,-7.9719101124125,-7.87328339580708,-7.77465667920166,-7.67602996259622,-7.5774032459908,-7.47877652938538,-7.38014981277995,-7.28152309617452,-7.1828963795691,-7.08426966296367,-6.98564294635825,-6.88701622975282,-6.78838951314739,-6.68976279654197,-6.59113607993654,-6.49250936333112,-6.39388264672569,-6.29525593012026,-6.19662921351484,-6.09800249690942,-5.99937578030399,-5.90074906369856,-5.80212234709314,-5.70349563048771,-5.60486891388229,-5.50624219727685,-5.40761548067143,-5.30898876406601,-5.21036204746058,-5.11173533085515,-5.01310861424973,-4.9144818976443,-4.81585518103888,-4.71722846443345,-4.61860174782802,-4.5199750312226,-4.42134831461717
-18.8220973783392,-18.7234706617338,-18.6248439451283,-18.5262172285229,-18.4275905119175,-18.3289637953121,-18.2303370787066,-18.1317103621012,-18.0330836454958,-17.9344569288904,-17.8358302122849,-17.7372034956795,-17.6385767790741,-17.5399500624687,-17.4413233458632,-17.3426966292578,-17.2440699126524,-17.145443196047,-17.0468164794415,-16.9481897628361,-16.8495630462307,-16.7509363296252,-16.6523096130198,-16.5536828964144,-16.455056179809,-16.3564294632035,-16.2578027465981,-16.1591760299927,-16.0605493133873,-15.9619225967818,-15.8632958801764,-15.764669163571,-15.6660424469656,-15.5674157303601,-15.4687890137547,-15.3701622971493,-15.2715355805439,-15.1729088639384,-15.074282147333,-14.9756554307276,-14.8770287141222
-29.2777777778442,-29.1791510612387,-29.0805243446333,-28.9818976280279,-28.8832709114225,-28.784644194817,-28.6860174782116,-28.5873907616062,-28.4887640450008,-28.3901373283953,-28.2915106117899,-28.1928838951845,-28.0942571785791,-27.9956304619736,-27.8970037453682,-27.7983770287628,-27.6997503121574,-27.6011235955519,-27.5024968789465,-27.4038701623411,-27.3052434457357,-27.2066167291302,-27.1079900125248,-27.0093632959194,-26.9107365793139,-26.8121098627085,-26.7134831461031,-26.6148564294977,-26.5162297128922,-26.4176029962868,-26.3189762796814,-26.220349563076,-26.1217228464705,-26.0230961298651,-25.9244694132597,-25.8258426966543,-25.7272159800488,-25.6285892634434,-25.529962546838,-25.4313358302326,-25.3327091136271
-39.7334581773491,-39.6348314607437,-39.5362047441383,-39.4375780275329,-39.3389513109275,-39.240324594322,-39.1416978777166,-39.0430711611112,-38.9444444445057,-38.8458177279003,-38.7471910112949,-38.6485642946895,-38.549937578084,-38.4513108614786,-38.3526841448732,-38.2540574282678,-38.1554307116623,-38.0568039950569,-37.9581772784515,-37.8595505618461,-37.7609238452406,-37.6622971286352,-37.5636704120298,-37.4650436954244,-37.3664169788189,-37.2677902622135,-37.1691635456081,-37.0705368290027,-36.9719101123972,-36.8732833957918,-36.7746566791864,-36.676029962581,-36.5774032459755,-36.4787765293701,-36.3801498127647,-36.2815230961592,-36.1828963795538,-36.0842696629484,-35.985642946343,-35.8870162297375,-35.7883895131321
-50.1891385768541,-50.0905118602487,-49.9918851436433,-49.8932584270379,-49.7946317104324,-49.696004993827,-49.5973782772216,-49.4987515606162,-49.4001248440107,-49.3014981274053,-49.2028714107999,-49.1042446941944,-49.005617977589,-48.9069912609836,-48.8083645443782,-48.7097378277728,-48.6111111111673,-48.5124843945619,-48.4138576779565,-48.315230961351,-48.2166042447456,-48.1179775281402,-48.0193508115348,-47.9207240949293,-47.8220973783239,-47.7234706617185,-47.6248439451131,-47.5262172285076,-47.4275905119022,-47.3289637952968,-47.2303370786914,-47.1317103620859,-47.0330836454805,-46.9344569288751,-46.8358302122697,-46.7372034956642,-46.6385767790588,-46.5399500624534,-46.441323345848,-46.3426966292425,-46.2440699126371
