-0.20284954059687,-0.180258306784505,-0.157667072972139,-0.135075839159774,-0.112484605347408,-0.089893371535043,-0.0673021377226775,-0.0447109039103121,-0.0221196700979466,0.00047156371441881,0.0230627975267843,0.0456540313391497,0.0682452651515152,0.0857787642045455,0.103312263257576,0.120845762310606,0.138379261363636,0.155912760416667,0.173446259469697,0.190979758522727,0.208513257575758,0.226046756628788,0.243580255681818,0.261113754734848,0.272149163879599,0.298246265328874,0.324343366778149,0.3525,0.382824561403509,0.413149122807017,0.443473684210526,0.46997383092187,0.496473977633213,0.522974124344556,0.549474271055899,0.575974417767243,0.602474564478586,0.628974711189929,0.655474857901273,0.681975004612616,0.708475151323959
-0.154463052323786,-0.135203662862461,-0.115944273401135,-0.0966848839398095,-0.0774254944784839,-0.0581661050171583,-0.0389067155558326,-0.019647326094507,-0.000387936633181332,0.0188714528281443,0.0381308422894699,0.0573902317507956,0.0766496212121213,0.0941831202651515,0.111716619318182,0.129250118371212,0.146783617424242,0.164317116477273,0.181850615530303,0.199384114583333,0.216917613636364,0.234451112689394,0.251387848383501,0.24939392419175,0.2474,0.273497101449275,0.299594202898551,0.325691304347826,0.351788405797101,0.377885507246377,0.409987720644666,0.436909350628178,0.46383098061169,0.490752610595202,0.517674240578714,0.544595870562226,0.571517500545737,0.598439130529249,0.625360760512761,0.652282390496273,0.679204020479785
-0.106076564050703,-0.0901490189404169,-0.0742214738301311,-0.0582939287198452,-0.0423663836095594,-0.0264388384992736,-0.0105112933889877,0.0054162517212981,0.0213437968315839,0.0372713419418698,0.0531988870521556,0.0691264321624415,0.0850539772727273,0.102587476325758,0.120120975378788,0.137654474431818,0.155187973484849,0.172721472537879,0.190254971590909,0.207788470643939,0.22532196969697,0.228632608695652,0.226638684503902,0.224644760312152,0.222650836120401,0.248747937569677,0.274845039018952,0.300942140468227,0.327039241917503,0.359812356101305,0.393487336914812,0.421915066548189,0.450342796181567,0.478770525814944,0.507198255448322,0.535625985081699,0.564053714715077,0.592481444348454,0.620909173981832,0.649336903615209,0.677764633248586
-0.0576900757776189,-0.0450943750183729,-0.0324986742591269,-0.0199029734998809,-0.00730727274063483,0.00528842801861118,0.0178841287778572,0.0304798295371032,0.0430755302963493,0.0556712310555953,0.0682669318148413,0.0808626325740873,0.0934583333333334,0.110991832386364,0.128525331439394,0.146058830492424,0.163592329545455,0.181125828598485,0.198659327651515,0.207871293199554,0.205877369007804,0.203883444816054,0.201889520624303,0.199895596432553,0.197901672240803,0.223998773690078,0.250095875139353,0.276192976588629,0.309636991557943,0.343311972371451,0.376986953184958,0.406920782468201,0.436854611751444,0.466788441034687,0.49672227031793,0.526656099601173,0.556589928884416,0.586523758167659,0.616457587450902,0.646391416734145,0.676325246017388
-0.00930358750453519,-3.97310963289738e-05,0.00922412531187723,0.0184879817200835,0.0277518381282897,0.0370156945364959,0.0462795509447021,0.0555434073529083,0.0648072637611145,0.0740711201693208,0.083334976577527,0.0925988329857332,0.101862689393939,0.11939618844697,0.1369296875,0.15446318655303,0.171996685606061,0.187109977703456,0.185116053511706,0.183122129319955,0.181128205128205,0.179134280936455,0.177140356744705,0.175146432552954,0.173152508361204,0.199249609810479,0.225786646201074,0.259461627014582,0.293136607828089,0.326811588641596,0.360486569455104,0.391926498388212,0.423366427321321,0.454806356254429,0.486246285187538,0.517686214120647,0.549126143053755,0.580566071986864,0.612006000919972,0.643445929853081,0.674885858786189
0.0390829007685485,0.045014912825715,0.0509469248828814,0.0568789369400478,0.0628109489972142,0.0687429610543806,0.074674973111547,0.0806069851687134,0.0865389972258798,0.0924710092830462,0.0984030213402126,0.104335033397379,0.110267045454546,0.127800544507576,0.145334043560606,0.162867542613636,0.164354738015608,0.162360813823857,0.160366889632107,0.158372965440357,0.156379041248606,0.154385117056856,0.152391192865106,0.150397268673356,0.148403344481605,0.175611281657713,0.20928626247122,0.242961243284728,0.276636224098235,0.310311204911742,0.343986185725249,0.376932214308224,0.409878242891198,0.442824271474172,0.475770300057146,0.50871632864012,0.541662357223094,0.574608385806069,0.607554414389043,0.640500442972017,0.673446471554991
0.0874693890416323,0.0900695567477589,0.0926697244538855,0.0952698921600121,0.0978700598661387,0.100470227572265,0.103070395278392,0.105670562984519,0.108270730690645,0.110870898396772,0.113471066102898,0.116071233809025,0.118671401515152,0.136204900568182,0.14359342251951,0.141599498327759,0.139605574136009,0.137611649944259,0.135617725752508,0.133623801560758,0.131629877369008,0.129635953177258,0.12828771742989,0.12798251686191,0.12767731629393,0.161871139510117,0.196064962726304,0.230258785942492,0.264452609158679,0.298646432374867,0.322955056179775,0.355628995775706,0.388302935371637,0.420976874967568,0.453650814563498,0.486324754159429,0.51899869375536,0.551672633351291,0.584346572947221,0.617020512543152,0.649694452139083
0.128878594249201,0.128573393681221,0.128268193113241,0.127962992545261,0.127657791977281,0.127352591409301,0.12704739084132,0.12674219027334,0.12643698970536,0.126189789345356,0.126182130098804,0.126423865240964,0.126914994771837,0.12491098686546,0.12460578629748,0.124300585729499,0.123995385161519,0.123690184593539,0.123384984025559,0.123079783457579,0.122774582889599,0.122469382321619,0.122164181753639,0.121858981185659,0.121553780617678,0.155747603833866,0.189941427050053,0.224135250266241,0.255187265917603,0.276430711610487,0.297674157303371,0.328408094539654,0.359142031775937,0.389875969012219,0.420609906248502,0.451343843484785,0.482077780721068,0.512811717957351,0.543545655193634,0.574279592429917,0.6050135296662
0.0941974857783994,0.0949758218175657,0.0960035522454446,0.097280677062036,0.09880719626734,0.100583109861356,0.102608417844085,0.104883120215527,0.107407216975681,0.110180708124548,0.113203593662127,0.116475873588418,0.119997547903423,0.123768616607139,0.127789079699569,0.13205893718071,0.136578189050565,0.118918140144073,0.117261448349308,0.116956247781328,0.116651047213348,0.116345846645367,0.116040646077387,0.115735445509407,0.115430244941427,0.149624068157615,0.183817891373802,0.208662921348315,0.229906367041198,0.251149812734082,0.272393258426966,0.301187193303601,0.329981128180236,0.358775063056871,0.387568997933506,0.416362932810141,0.445156867686777,0.473950802563412,0.502744737440047,0.531538672316682,0.560332607193317
0.0259740626291524,0.0297829434524503,0.0338412186644609,0.0381488882651839,0.0427059522546195,0.0475124106327677,0.0525682633996284,0.0578735105552016,0.0634281520994872,0.0692321880324855,0.0752856183541962,0.0815884430646196,0.0881406621637555,0.0949422756516038,0.101993283528165,0.109293685793438,0.116843482447424,0.124642673490123,0.132691258921534,0.140989238741657,0.13943287491814,0.120730844793713,0.109917110401136,0.109611909833156,0.109306709265176,0.140895131086142,0.162138576779026,0.18338202247191,0.204625468164794,0.225868913857678,0.247112359550562,0.273966292067549,0.300820224584536,0.327674157101523,0.354528089618511,0.381382022135498,0.408235954652485,0.435089887169472,0.461943819686459,0.488797752203446,0.515651684720434
-0.0671887993913478,-0.0603493737839182,-0.053260553787776,-0.0459223394029213,-0.0383347306293542,-0.0304977274670744,-0.0224113299160821,-0.0140755379763772,-0.00549035164795988,0.00334422906917006,0.0124282041750125,0.0217615736695674,0.0313443375528349,0.041176495824815,0.0512580484855075,0.0615889955349127,0.0721693369730303,0.0829990727998604,0.0940782030154031,0.105406727619658,0.116984646612626,0.128811959994306,0.140888667764699,0.153214769923805,0.14124557956778,0.122543549443353,0.136857677902622,0.158101123595506,0.179344569288389,0.200588014981273,0.221831460674157,0.246745390831497,0.271659320988836,0.296573251146175,0.321487181303515,0.346401111460854,0.371315041618193,0.396228971775532,0.421142901932872,0.446056832090211,0.47097076224755
-0.185291100283102,-0.17542112989154,-0.165301765111266,-0.15493300594228,-0.144314852384581,-0.13344730443817,-0.122330362103046,-0.110964025379209,-0.0993482942666603,-0.0874831687653987,-0.0753686488754246,-0.063004734596738,-0.0503914259293388,-0.0375287228732272,-0.024416625428403,-0.0110551335948662,0.00255575262738306,0.0164160332383449,0.0305257082380193,0.044884777626406,0.0594932414035055,0.0743510995693174,0.0894583521238419,0.104814999067079,0.120421040399028,0.136276476119691,0.152381306229065,0.161760314341847,0.154063670411985,0.175307116104869,0.196550561797753,0.219524489595444,0.242498417393136,0.265472345190827,0.288446272988519,0.31142020078621,0.334394128583901,0.357368056381593,0.380341984179284,0.403315911976976,0.426289839774667
-0.328332840046108,-0.315432324870415,-0.30228241530601,-0.288883111352892,-0.275234413011061,-0.261336320280518,-0.247188833161263,-0.232791951653295,-0.218145675756614,-0.203250005471221,-0.188104940797115,-0.172710481734297,-0.157066628282766,-0.141173380442523,-0.125030738213567,-0.108638701595899,-0.0919972705895176,-0.075106445194424,-0.057966225410618,-0.0405766112380995,-0.0229376026768684,-0.0050491997269248,0.0130885976117312,0.0314757893390999,0.050112375455181,0.0689983559599748,0.0881337308534811,0.107539325842691,0.128782771535577,0.150026217228462,0.171269662921348,0.192513108614233,0.213756554307119,0.235000000000004,0.25624344569289,0.277486891385775,0.298730337078661,0.319973782771547,0.341217228464432,0.362460674157317,0.383704119850203
-0.491314606741626,-0.47007116104874,-0.448827715355854,-0.427584269662969,-0.406340823970083,-0.385097378277198,-0.363853932584312,-0.342610486891427,-0.321367041198542,-0.300123595505656,-0.27888014981277,-0.257636704119885,-0.236393258426999,-0.215149812734114,-0.193906367041228,-0.172662921348343,-0.151419475655457,-0.130176029962572,-0.108932584269686,-0.0876891385768009,-0.0664456928839154,-0.04520224719103,-0.0239588014981444,-0.00271535580525897,0.0185280898876266,0.0397715355805121,0.0610149812733975,0.0822584269662831,0.103501872659169,0.124745318352054,0.14598876404494,0.167232209737825,0.188475655430711,0.209719101123596,0.230962546816482,0.252205992509367,0.273449438202253,0.294692883895138,0.315936329588024,0.337179775280909,0.358423220973795
-0.516595505618034,-0.495352059925148,-0.474108614232263,-0.452865168539377,-0.431621722846492,-0.410378277153606,-0.389134831460721,-0.367891385767835,-0.34664794007495,-0.325404494382064,-0.304161048689179,-0.282917602996293,-0.261674157303408,-0.240430711610522,-0.219187265917637,-0.197943820224751,-0.176700374531866,-0.15545692883898,-0.134213483146095,-0.112970037453209,-0.0917265917603238,-0.0704831460674384,-0.0492397003745528,-0.0279962546816673,-0.00675280898878183,0.0144906367041037,0.0357340823969891,0.0569775280898748,0.0782209737827602,0.0994644194756457,0.120707865168531,0.141951310861417,0.163194756554302,0.184438202247188,0.205681647940073,0.226925093632959,0.248168539325844,0.26941198501873,0.290655430711615,0.311898876404501,0.333142322097386
-0.541876404494442,-0.520632958801557,-0.499389513108671,-0.478146067415786,-0.4569026217229,-0.435659176030015,-0.414415730337129,-0.393172284644244,-0.371928838951358,-0.350685393258473,-0.329441947565587,-0.308198501872702,-0.286955056179816,-0.265711610486931,-0.244468164794045,-0.22322471910116,-0.201981273408274,-0.180737827715389,-0.159494382022503,-0.138250936329618,-0.117007490636732,-0.0957640449438468,-0.0745205992509611,-0.0532771535580757,-0.0320337078651902,-0.0107902621723047,0.0104531835205808,0.0316966292134664,0.0529400749063518,0.0741835205992373,0.0954269662921229,0.116670411985008,0.137913857677894,0.159157303370779,0.180400749063665,0.20164419475655,0.222887640449436,0.244131086142321,0.265374531835207,0.286617977528092,0.307861423220978
-0.567157303370851,-0.545913857677965,-0.52467041198508,-0.503426966292194,-0.482183520599309,-0.460940074906423,-0.439696629213538,-0.418453183520652,-0.397209737827767,-0.375966292134881,-0.354722846441996,-0.33347940074911,-0.312235955056225,-0.290992509363339,-0.269749063670454,-0.248505617977568,-0.227262172284683,-0.206018726591797,-0.184775280898912,-0.163531835206026,-0.142288389513141,-0.121044943820255,-0.0998014981273695,-0.078558052434484,-0.0573146067415986,-0.036071161048713,-0.0148277153558276,0.00641573033705803,0.0276591760299434,0.048902621722829,0.0701460674157145,0.0913895131086,0.112632958801486,0.133876404494371,0.155119850187256,0.176363295880142,0.197606741573028,0.218850187265913,0.240093632958798,0.261337078651684,0.28258052434457
-0.592438202247259,-0.571194756554373,-0.549951310861488,-0.528707865168603,-0.507464419475717,-0.486220973782831,-0.464977528089946,-0.44373408239706,-0.422490636704175,-0.401247191011289,-0.380003745318404,-0.358760299625518,-0.337516853932633,-0.316273408239747,-0.295029962546862,-0.273786516853976,-0.252543071161091,-0.231299625468205,-0.21005617977532,-0.188812734082434,-0.167569288389549,-0.146325842696663,-0.125082397003778,-0.103838951310892,-0.0825955056180069,-0.0613520599251214,-0.0401086142322359,-0.0188651685393503,0.00237827715353509,0.0236217228464206,0.0448651685393061,0.0661086142321917,0.0873520599250772,0.108595505617963,0.129838951310848,0.151082397003734,0.172325842696619,0.193569288389505,0.21481273408239,0.236056179775276,0.257299625468161
-0.617719101123667,-0.596475655430782,-0.575232209737896,-0.553988764045011,-0.532745318352125,-0.51150187265924,-0.490258426966354,-0.469014981273469,-0.447771535580583,-0.426528089887698,-0.405284644194812,-0.384041198501927,-0.362797752809041,-0.341554307116156,-0.32031086142327,-0.299067415730385,-0.277823970037499,-0.256580524344614,-0.235337078651728,-0.214093632958843,-0.192850187265957,-0.171606741573072,-0.150363295880186,-0.129119850187301,-0.107876404494415,-0.0866329588015297,-0.0653895131086443,-0.0441460674157587,-0.0229026217228733,-0.00165917602998775,0.0195842696628978,0.0408277153557833,0.0620711610486688,0.0833146067415542,0.10455805243444,0.125801498127325,0.147044943820211,0.168288389513096,0.189531835205982,0.210775280898867,0.232018726591753
-0.643000000000076,-0.62175655430719,-0.600513108614305,-0.579269662921419,-0.558026217228534,-0.536782771535648,-0.515539325842763,-0.494295880149877,-0.473052434456992,-0.451808988764106,-0.430565543071221,-0.409322097378335,-0.38807865168545,-0.366835205992564,-0.345591760299679,-0.324348314606793,-0.303104868913908,-0.281861423221022,-0.260617977528137,-0.239374531835251,-0.218131086142366,-0.19688764044948,-0.175644194756595,-0.154400749063709,-0.133157303370824,-0.111913857677938,-0.0906704119850527,-0.0694269662921671,-0.0481835205992817,-0.0269400749063961,-0.00569662921351061,0.0155468164793749,0.0367902621722604,0.0580337078651459,0.0792771535580314,0.100520599250917,0.121764044943802,0.143007490636688,0.164250936329573,0.185494382022459,0.206737827715344
-0.668280898876484,-0.647037453183599,-0.625794007490713,-0.604550561797828,-0.583307116104942,-0.562063670412057,-0.540820224719171,-0.519576779026286,-0.4983333333334,-0.477089887640515,-0.455846441947629,-0.434602996254744,-0.413359550561858,-0.392116104868973,-0.370872659176087,-0.349629213483202,-0.328385767790316,-0.30714232209743,-0.285898876404545,-0.264655430711659,-0.243411985018774,-0.222168539325889,-0.200925093633003,-0.179681647940118,-0.158438202247232,-0.137194756554346,-0.115951310861461,-0.0947078651685754,-0.07346441947569,-0.0522209737828045,-0.030977528089919,-0.00973408239703344,0.0115093632958521,0.0327528089887375,0.053996254681623,0.0752397003745086,0.0964831460673941,0.11772659176028,0.138970037453165,0.160213483146051,0.181456928838936
-0.693561797752893,-0.672318352060007,-0.651074906367122,-0.629831460674236,-0.608588014981351,-0.587344569288465,-0.56610112359558,-0.544857677902694,-0.523614232209809,-0.502370786516923,-0.481127340824037,-0.459883895131152,-0.438640449438266,-0.417397003745381,-0.396153558052495,-0.37491011235961,-0.353666666666724,-0.332423220973839,-0.311179775280953,-0.289936329588068,-0.268692883895182,-0.247449438202297,-0.226205992509411,-0.204962546816526,-0.18371910112364,-0.162475655430755,-0.141232209737869,-0.119988764044984,-0.0987453183520984,-0.0775018726592128,-0.0562584269663273,-0.0350149812734418,-0.0137715355805563,0.00747191011232914,0.0287153558052147,0.0499588014981002,0.0712022471909857,0.0924456928838712,0.113689138576757,0.134932584269642,0.156176029962528
